3929	4145	119
3929	4161	119
3929	4296	227
3929	4417	119
3931	50	50
3931	2965	163
3931	2965	198
3931	3471	178
3931	3497	50
3932	656	70
3933	935	70
3933	3605	70
3934	656	70
3936	203	71
3937	656	50
3937	656	161
3937	922	253
3937	958	139
3938	656	70
3938	4146	229
3939	656	70
3940	656	10
3940	831	231
3940	3588	214
3941	656	70
3941	3552	199
3941	4051	168
3942	656	50
3942	836	253
3942	2334	198
3942	2637	198
3942	2965	198
3943	2423	50
3945	2266	70
3946	3252	229
3948	1002	70
3948	1061	6
3948	4246	140
3950	2423	70
3951	656	70
3951	1065	77
3951	1675	120
3952	1894	10
3952	1894	70
3954	656	70
3954	4254	199
3955	656	50
3957	656	50
3958	3497	70
3960	1947	199
3960	2266	70
3962	656	70
3962	656	175
3963	276	33
3963	656	50
3963	2611	44
3963	4146	248
3963	4146	253
3964	1184	12
3964	1537	12
3964	2060	241
3964	2382	12
3964	2939	12
3964	3497	70
3964	3497	192
3964	3529	12
3964	3970	12
3965	14	111
3965	65	111
3965	78	111
3965	223	111
3965	401	111
3965	462	111
3965	654	111
3965	656	70
3965	656	199
3965	666	111
3965	776	111
3965	1465	111
3965	1542	111
3965	1677	111
3965	1712	111
3965	1898	28
3965	1898	111
3965	2206	111
3965	2492	111
3965	2583	229
3965	2865	181
3965	2888	181
3965	3538	181
3965	3545	111
3965	3641	181
3965	3878	111
3965	4126	111
3966	68	181
3966	77	181
3966	358	181
3966	608	181
3966	656	70
3966	1144	128
3966	1296	181
3966	1472	222
3966	2397	128
3966	2561	222
3966	2666	181
3966	2865	199
3966	2891	181
3966	2951	181
3966	2985	181
3966	4086	28
3968	656	50
3968	3705	44
3969	656	10
3969	656	70
3969	1184	214
3969	1324	231
3969	2735	231
3969	3434	231
3969	4199	101
3970	2965	222
3970	3184	70
3970	3184	199
3970	3368	110
3970	3852	12
3970	3964	12
3970	4489	241
3971	3389	253
3972	3497	70
3973	281	229
3973	656	70
3973	741	225
3973	994	225
3973	2384	168
3973	2888	225
3973	3752	168
3974	656	70
3974	4397	77
3974	4562	57
3975	656	10
3975	1065	214
3976	2552	70
3977	656	50
3977	4146	253
3979	656	50
3979	4146	253
3980	656	70
3980	3059	49
3981	3435	220
3981	3435	232
3981	4016	70
3982	656	50
3982	2573	78
3982	4146	253
3984	656	50
3984	1039	25
3985	419	16
3985	419	244
3985	656	50
3985	1209	244
3985	4492	130
3986	2965	198
3986	3497	50
3988	656	70
3988	4146	77
3989	358	199
3989	656	70
3990	656	50
3990	656	161
3990	2165	253
3990	3280	56
3990	4345	25
3991	656	50
3991	1039	25
3991	4146	253
3992	656	70
3992	1184	77
3993	364	161
3993	592	248
3993	592	253
3993	3454	198
3993	3536	255
3993	3536	265
3993	3602	50
3993	3602	161
3994	2572	37
3994	2572	253
3994	2965	198
3994	3368	198
3994	3497	50
3994	4123	141
3994	4204	37
3995	537	70
3996	656	70
3998	656	70
3998	3465	205
3998	3965	199
3999	2423	70
3999	2423	192
3999	4489	241
4000	1510	136
4000	2060	170
4000	2432	83
4000	2755	136
4000	2965	27
4000	3497	10
4000	4429	250
4002	3100	37
4002	3100	253
4004	656	50
4004	1065	253
4004	3636	25
4004	4097	25
4005	712	199
4005	3497	70
4005	3780	197
4006	656	70
4006	741	199
4006	2561	222
4006	3441	181
4007	183	253
4007	656	50
4007	1184	253
4007	1209	244
4007	2637	198
4008	656	70
4009	656	50
4012	885	10
4012	2334	176
4012	2965	176
4012	3368	176
4013	656	70
4013	1184	77
4013	1675	120
4014	656	70
4014	2561	222
4014	3709	199
4015	656	50
4015	656	161
4015	4146	253
4016	50	119
4016	62	119
4016	90	228
4016	140	45
4016	158	119
4016	180	119
4016	224	119
4016	224	181
4016	225	119
4016	251	119
4016	251	181
4016	314	119
4016	317	119
4016	332	13
4016	353	119
4016	364	119
4016	385	119
4016	440	119
4016	460	119
4016	506	119
4016	537	119
4016	537	181
4016	541	119
4016	596	119
4016	604	119
4016	643	119
4016	651	119
4016	656	119
4016	808	119
4016	824	28
4016	824	111
4016	875	229
4016	885	119
4016	918	119
4016	935	119
4016	935	181
4016	963	119
4016	963	181
4016	988	119
4016	1002	119
4016	1002	181
4016	1047	13
4016	1075	45
4016	1084	119
4016	1156	119
4016	1193	119
4016	1197	119
4016	1266	119
4016	1413	13
4016	1485	119
4016	1519	119
4016	1534	119
4016	1534	128
4016	1534	181
4016	1589	197
4016	1625	119
4016	1634	119
4016	1701	119
4016	1706	119
4016	1770	119
4016	1894	119
4016	1944	119
4016	2018	119
4016	2033	119
4016	2086	119
4016	2108	119
4016	2125	45
4016	2163	119
4016	2177	111
4016	2212	111
4016	2245	119
4016	2261	119
4016	2266	119
4016	2272	119
4016	2291	119
4016	2291	181
4016	2334	110
4016	2334	222
4016	2415	119
4016	2423	119
4016	2423	181
4016	2465	119
4016	2500	119
4016	2511	119
4016	2524	119
4016	2545	119
4016	2552	119
4016	2635	119
4016	2671	119
4016	2693	119
4016	2708	119
4016	2713	119
4016	2734	45
4016	2734	229
4016	2753	119
4016	2754	119
4016	2837	119
4016	2852	119
4016	2869	119
4016	2912	119
4016	2986	119
4016	2995	119
4016	3010	119
4016	3070	119
4016	3100	119
4016	3100	181
4016	3184	119
4016	3184	181
4016	3200	119
4016	3389	119
4016	3497	119
4016	3602	119
4016	3657	119
4016	3764	45
4016	3774	119
4016	3789	197
4016	3805	119
4016	3816	119
4016	3921	3
4016	3929	119
4016	4016	70
4016	4053	119
4016	4071	119
4016	4080	119
4016	4090	119
4016	4128	119
4016	4145	119
4016	4161	119
4016	4212	119
4016	4417	119
4016	4429	119
4016	4489	241
4017	0	229
4017	1047	246
4017	1047	267
4017	3762	246
4018	2635	50
4018	3454	198
4019	1959	86
4019	3497	10
4019	4299	183
4019	4299	237
4020	656	50
4020	796	248
4022	656	50
4022	1023	150
4022	1798	150
4022	4146	248
4022	4146	253
4023	1075	1
4024	656	70
4025	4016	70
4026	349	214
4026	656	10
4026	2965	198
4026	4199	101
4026	4425	101
4029	656	50
4030	656	70
4030	1119	199
4031	276	33
4031	656	50
4031	1222	45
4031	2398	16
4031	2637	198
4033	163	87
4033	251	88
4033	460	88
4033	541	88
4033	935	88
4033	943	88
4033	988	88
4033	1156	88
4033	1894	88
4033	2245	88
4033	2266	88
4033	2447	87
4033	2524	88
4033	2635	88
4033	2754	88
4033	2984	87
4033	2995	88
4033	3100	88
4033	3184	88
4033	3497	88
4033	3602	88
4033	3774	88
4033	3816	88
4033	4016	88
4033	4021	87
4033	4161	88
4033	4505	87
4034	656	10
4034	2637	27
4036	651	10
4036	1374	140
4036	2852	10
4036	3389	10
4036	3425	140
4036	4489	140
4037	3497	10
4037	3497	70
4039	656	50
4039	1184	43
4039	1502	244
4039	2132	78
4039	2417	33
4039	2637	198
4040	16	220
4040	449	19
4040	656	70
4040	656	225
4040	2174	235
4041	1002	10
4041	1084	10
4041	1084	170
4041	2432	83
4041	2965	27
4041	3454	27
4041	4246	170
4041	4246	250
4042	656	70
4043	656	50
4043	1184	253
4043	1209	244
4044	656	50
4044	656	161
4044	3536	265
4045	24	199
4045	656	70
4045	1472	222
4045	2561	222
4046	364	170
4046	824	170
4046	885	170
4046	2334	176
4046	3252	9
4046	3497	10
4046	4016	170
4046	4387	60
4047	719	267
4047	2965	176
4048	656	70
4050	2266	70
4050	2266	199
4052	2765	120
4052	3497	10
4052	3497	70
4052	3584	220
4053	50	119
4053	62	119
4053	180	119
4053	224	119
4053	353	119
4053	460	119
4053	537	119
4053	651	119
4053	885	119
4053	1519	119
4053	2073	28
4053	2073	111
4053	2108	119
4053	2125	45
4053	2163	119
4053	2245	119
4053	2266	119
4053	2671	119
4053	2713	119
4053	2852	119
4053	2852	181
4053	2863	119
4053	2912	119
4053	3100	119
4053	3200	119
4053	3389	119
4053	3425	241
4053	3497	119
4053	3602	119
4053	3764	45
4053	3774	119
4053	3929	119
4053	4016	119
4053	4053	70
4053	4080	119
4053	4090	119
4053	4161	119
4054	608	199
4054	656	70
4055	656	70
4056	314	70
4056	314	175
4056	385	70
4056	385	175
4056	604	70
4056	604	175
4056	1002	175
4056	1625	70
4056	1625	175
4056	1634	70
4056	1634	175
4056	1706	70
4056	1894	70
4056	1894	175
4056	1906	231
4056	2033	70
4056	2033	175
4056	2266	70
4056	2266	175
4056	2545	70
4056	2545	175
4056	2863	70
4056	2995	70
4056	2995	175
4056	3010	70
4056	3010	175
4056	3070	70
4056	3070	175
4056	3100	70
4056	3100	175
4056	4161	70
4056	4161	175
4056	4417	70
4056	4417	175
4057	1350	16
4058	4417	70
4059	2965	198
4059	3497	50
4059	3964	43
4059	4492	130
4059	4525	33
4060	2423	70
4062	276	33
4062	656	50
4062	3086	244
4063	276	33
4063	656	50
4063	1184	253
4063	1209	244
4064	223	253
4064	656	50
4064	2847	248
4065	656	70
4065	656	175
4065	1272	199
4066	618	93
4066	3071	64
4066	3071	208
4067	258	220
4067	656	70
4067	964	220
4067	1032	220
4067	1184	77
4067	2204	220
4067	2988	220
4067	3658	220
4068	656	70
4068	1001	199
4069	1190	12
4069	1496	12
4069	2255	12
4069	2821	12
4069	3805	70
4069	3805	192
4069	3805	199
4069	4489	241
4070	1534	50
4071	50	119
4071	62	119
4071	537	119
4071	1944	119
4071	1944	181
4071	2125	45
4071	2163	119
4071	2245	119
4071	2713	119
4071	2852	119
4071	2965	110
4071	2965	222
4071	3200	119
4071	3208	111
4071	3230	241
4071	3389	119
4071	3497	119
4071	3602	119
4071	3764	45
4071	3929	119
4071	4016	119
4071	4071	70
4071	4296	227
4072	1002	70
4072	4246	77
4072	4246	214
4073	656	70
4073	4126	77
4075	656	70
4075	3768	191
4076	656	50
4076	1184	253
4076	1209	244
4077	604	70
4077	604	192
4077	1068	12
4077	1108	12
4077	2939	12
4077	3297	12
4078	136	94
4078	165	94
4078	1953	94
4078	2322	94
4078	2552	50
4078	2965	198
4078	3368	198
4078	3924	16
4079	656	50
4079	2563	33
4079	4493	253
4080	50	119
4080	62	119
4080	62	181
4080	180	119
4080	225	119
4080	332	13
4080	353	119
4080	364	119
4080	440	119
4080	460	119
4080	537	119
4080	596	119
4080	651	119
4080	885	119
4080	885	181
4080	935	119
4080	963	119
4080	1002	119
4080	1047	13
4080	1085	17
4080	1085	67
4080	1156	119
4080	1413	13
4080	1519	119
4080	1625	119
4080	1634	119
4080	1770	119
4080	1894	119
4080	2125	45
4080	2163	119
4080	2245	119
4080	2261	119
4080	2266	119
4080	2272	119
4080	2291	119
4080	2423	119
4080	2693	119
4080	2713	119
4080	2734	119
4080	2837	119
4080	2852	119
4080	2852	181
4080	2869	119
4080	2965	110
4080	2965	222
4080	2986	119
4080	2995	119
4080	3200	119
4080	3389	119
4080	3425	241
4080	3497	119
4080	3602	119
4080	3764	45
4080	3774	119
4080	3805	119
4080	3929	119
4080	3929	181
4080	4016	119
4080	4053	119
4080	4080	70
4080	4161	119
4080	4264	13
4080	4429	119
4081	3046	259
4082	174	205
4082	1749	38
4082	2198	231
4082	2660	38
4082	3230	231
4082	3425	231
4082	4489	231
4083	656	70
4083	1225	77
4084	656	50
4084	3275	253
4085	656	70
4086	656	70
4086	2397	192
4086	2397	199
4086	3966	192
4086	3966	199
4087	2552	70
4087	3100	70
4087	3780	197
4087	3781	138
4087	4056	197
4087	4161	70
4087	4489	112
4087	4489	241
4088	656	50
4088	2637	198
4090	50	119
4090	62	119
4090	140	89
4090	251	119
4090	353	119
4090	353	181
4090	364	181
4090	537	119
4090	596	119
4090	604	119
4090	651	119
4090	875	229
4090	935	119
4090	963	119
4090	1002	119
4090	1075	45
4090	1193	119
4090	1197	119
4090	1266	119
4090	1322	112
4090	1519	119
4090	1708	181
4090	1894	119
4090	1894	181
4090	2033	119
4090	2081	181
4090	2081	197
4090	2081	227
4090	2125	45
4090	2163	119
4090	2266	119
4090	2415	119
4090	2415	181
4090	2524	119
4090	2552	119
4090	2635	119
4090	2671	119
4090	2693	119
4090	2713	119
4090	2734	45
4090	2734	181
4090	2734	229
4090	2852	119
4090	2912	119
4090	2912	181
4090	2995	119
4090	2995	181
4090	3100	119
4090	3200	119
4090	3602	119
4090	3764	45
4090	3774	119
4090	3852	28
4090	4016	119
4090	4053	119
4090	4090	70
4090	4145	119
4090	4161	119
4090	4417	119
4090	4489	241
4091	2334	176
4091	3384	7
4092	656	50
4092	903	244
4092	1065	253
4092	4178	33
4093	65	181
4093	68	181
4093	581	181
4093	656	70
4093	1296	4
4093	1296	239
4093	1409	28
4093	1472	222
4093	1941	181
4093	2561	222
4093	2865	199
4093	3249	181
4093	3538	199
4093	4254	181
4093	4294	28
4093	4480	181
4094	656	70
4094	3470	214
4095	656	70
4095	1941	199
4096	3497	70
4097	455	92
4097	656	70
4097	1065	77
4098	656	70
4098	4397	199
4099	1112	147
4099	2423	70
4099	3999	77
4100	656	70
4100	2356	267
4101	276	33
4101	656	50
4101	903	244
4101	2637	198
4101	4146	253
4102	389	231
4102	1398	93
4102	1549	115
4102	1774	200
4103	2334	198
4103	2382	43
4103	2965	160
4103	2965	198
4103	3368	198
4103	3908	198
4103	4429	50
4104	276	33
4104	656	50
4104	4146	253
4105	656	70
4106	3494	213
4106	3494	237
4107	1002	10
4107	2965	176
4107	3100	10
4107	3368	176
4108	656	70
4108	2529	168
4109	389	139
4109	656	50
4109	656	161
4109	2554	25
4109	2637	163
4109	2637	198
4109	2839	253
4109	3495	25
4109	4143	187
4110	656	50
4110	3503	25
4110	4146	253
4113	755	178
4113	2181	178
4113	2965	198
4113	3557	178
4113	3774	50
4113	3774	161
4114	2928	25
4114	3368	198
4114	4315	25
4116	1722	253
4116	2423	50
4117	656	70
4118	656	50
4118	1352	33
4118	3829	33
4118	4146	253
4119	656	50
4120	656	50
4121	656	70
4121	698	128
4121	4146	77
4122	2272	70
4123	737	56
4123	1002	50
4123	1002	113
4123	2736	221
4123	2965	198
4123	3634	3
4123	3994	141
4123	4204	37
4124	656	50
4125	2706	184
4125	3184	50
4125	3520	113
4126	462	181
4126	656	70
4126	1472	222
4126	1898	181
4126	2206	181
4126	2561	110
4126	2561	222
4126	2812	12
4126	3545	181
4126	3965	199
4128	1770	119
4128	2125	45
4128	2163	119
4128	2852	119
4128	3162	67
4128	3230	241
4128	3368	110
4128	3368	222
4128	3497	119
4128	3602	119
4128	3764	45
4128	3780	197
4128	3780	227
4128	4016	119
4128	4128	70
4128	4161	119
4129	656	70
4129	3436	148
4130	656	70
4130	1981	181
4130	3130	181
4131	656	50
4131	4100	152
4132	656	50
4132	656	161
4132	2165	253
4134	656	70
4135	656	50
4135	4146	253
4136	656	50
4136	1184	253
4137	656	50
4137	1209	244
4137	2448	33
4137	4146	253
4138	656	50
4139	656	50
4140	656	70
4140	827	28
4140	1119	181
4141	656	70
4141	656	140
4141	4419	140
4142	67	2
4142	2334	176
4142	2637	176
4142	2965	176
4142	3368	176
4142	3454	176
4142	3494	157
4142	3494	237
4142	4211	176
4143	1002	70
4143	1676	115
4143	3033	234
4143	4453	234
4144	656	70
4144	656	175
4144	3392	229
4144	3602	70
4144	3602	175
4145	90	228
4145	224	119
4145	251	119
4145	460	119
4145	537	119
4145	656	119
4145	885	119
4145	935	119
4145	963	119
4145	988	119
4145	1002	119
4145	1084	119
4145	1193	119
4145	1322	140
4145	1625	119
4145	1634	119
4145	2018	119
4145	2033	119
4145	2086	119
4145	2245	119
4145	2266	119
4145	2272	119
4145	2291	119
4145	2415	119
4145	2415	181
4145	2423	119
4145	2465	119
4145	2500	119
4145	2511	119
4145	2524	119
4145	2545	119
4145	2552	119
4145	2635	119
4145	2671	119
4145	2708	119
4145	2713	119
4145	2852	119
4145	2869	119
4145	2912	119
4145	2912	181
4145	2986	119
4145	2995	119
4145	3100	119
4145	3184	119
4145	3200	119
4145	3497	119
4145	3805	119
4145	3929	119
4145	4016	119
4145	4071	119
4145	4090	119
4145	4145	70
4145	4212	119
4145	4489	241
4146	250	131
4146	544	131
4146	656	70
4146	787	197
4146	1198	131
4146	1472	222
4146	2038	131
4146	2561	222
4146	2817	197
4146	2855	131
4146	2865	199
4146	3075	17
4146	3538	192
4146	3538	199
4146	4335	131
4146	4375	131
4147	656	70
4147	4151	77
4148	3497	50
4150	656	70
4150	2492	199
4151	358	181
4151	400	181
4151	656	70
4151	1278	181
4151	1472	222
4151	1700	181
4151	1972	181
4151	2561	222
4151	2666	181
4151	2865	199
4151	3166	181
4151	3187	181
4151	3760	199
4153	656	50
4153	1184	253
4153	1870	244
4153	2637	198
4153	2965	198
4153	4146	253
4155	656	50
4155	1985	240
4156	656	50
4156	1184	253
4156	2637	198
4156	2965	198
4156	3861	56
4157	712	43
4157	2380	259
4157	2576	207
4157	2965	160
4157	2965	163
4157	2965	198
4157	3497	50
4157	3964	43
4157	4005	37
4157	4413	33
4157	4525	33
4159	331	77
4159	331	140
4159	656	70
4159	2361	191
4161	50	119
4161	62	119
4161	90	228
4161	140	45
4161	177	111
4161	180	119
4161	317	119
4161	332	13
4161	353	119
4161	385	119
4161	385	181
4161	460	119
4161	537	119
4161	875	229
4161	885	119
4161	935	119
4161	1002	119
4161	1002	181
4161	1047	13
4161	1075	45
4161	1413	13
4161	1770	119
4161	1894	119
4161	2086	119
4161	2108	119
4161	2125	45
4161	2163	119
4161	2266	119
4161	2545	119
4161	2552	119
4161	2552	181
4161	2671	119
4161	2708	119
4161	2713	119
4161	2734	45
4161	2734	181
4161	2734	229
4161	2837	119
4161	2852	119
4161	2912	119
4161	2995	119
4161	3070	119
4161	3100	119
4161	3100	181
4161	3167	3
4161	3200	119
4161	3230	112
4161	3230	241
4161	3389	119
4161	3602	119
4161	3764	45
4161	3774	119
4161	3780	197
4161	3929	119
4161	4016	119
4161	4053	119
4161	4056	197
4161	4080	119
4161	4087	112
4161	4090	119
4161	4128	119
4161	4161	70
4161	4429	119
4161	4489	229
4161	4489	241
4162	656	10
4162	2521	5
4162	2637	27
4162	2707	201
4163	656	70
4163	1184	77
4163	3002	45
4164	276	33
4164	656	50
4164	1184	43
4164	2637	198
4165	656	50
4165	1352	33
4165	3890	253
4166	977	45
4166	1002	50
4166	1002	253
4166	1561	200
4166	2965	163
4166	2965	198
4166	3035	36
4166	3035	262
4166	4453	37
4167	656	70
4168	656	50
4168	1184	253
4169	656	50
4169	1065	248
4169	2351	133
4170	656	70
4170	2214	213
4170	4151	122
4170	4151	199
4170	4151	267
4171	4348	31
4172	2423	70
4173	276	33
4173	656	50
4173	1209	244
4173	4146	253
4174	656	70
4174	3290	199
4175	656	70
4175	2637	222
4176	358	199
4176	656	70
4177	3497	70
4177	4161	70
4177	4177	242
4178	656	70
4178	1738	77
4178	2940	235
4180	2423	70
4180	3999	77
4181	2245	70
4182	824	77
4182	4016	70
4184	78	253
4184	656	50
4184	2637	198
4185	2423	50
4186	1867	12
4186	2266	70
4186	2266	199
4188	276	33
4188	656	50
4188	4100	152
4188	4126	248
4189	656	50
4189	1184	253
4190	656	10
4190	1142	231
4190	1223	231
4190	2958	231
4190	4146	214
4191	656	70
4192	656	70
4193	656	70
4193	4051	168
4194	656	50
4194	2563	33
4195	656	70
4195	1184	77
4195	2637	222
4195	3137	39
4196	160	93
4197	656	50
4197	2563	33
4199	3497	70
4200	1333	2
4200	1333	203
4200	3497	70
4200	4106	83
4200	4518	77
4201	656	50
4201	1799	253
4202	2713	146
4203	656	70
4203	1296	199
4203	4093	199
4204	647	12
4204	1068	12
4204	1108	12
4204	2060	241
4204	2821	12
4204	3774	70
4205	656	70
4206	884	253
4206	1496	43
4206	1537	43
4206	3100	50
4206	3368	160
4206	3368	198
4206	4161	50
4207	656	50
4207	1975	248
4207	1975	253
4208	656	70
4209	656	50
4209	1209	244
4209	4146	253
4209	4492	130
4210	1570	186
4210	2266	70
4211	656	70
4211	988	70
4211	988	194
4211	2423	70
4211	2524	70
4211	3602	70
4212	460	119
4212	537	119
4212	541	119
4212	1002	119
4212	1413	13
4212	1519	119
4212	1569	28
4212	1944	119
4212	1944	181
4212	2125	45
4212	2163	119
4212	2266	119
4212	2671	119
4212	2852	119
4212	2995	119
4212	3100	119
4212	3230	241
4212	3497	119
4212	3764	45
4212	4016	119
4212	4212	70
4212	4296	227
4213	656	70
4213	4051	168
4214	656	70
4214	1112	147
4214	1184	77
4214	3436	191
4214	4292	164
4215	656	70
4215	1184	77
4216	656	50
4216	1065	253
4216	2637	198
4217	656	140
4217	2969	16
4218	389	139
4218	896	48
4218	4016	70
4218	4016	161
4219	656	50
4220	199	181
4220	656	70
4220	1472	222
4220	3028	199
4220	3588	181
4221	2423	70
4223	656	70
4223	1350	220
4223	2937	220
4223	3436	191
4223	4397	77
4224	656	70
4224	1481	199
4225	419	8
4226	755	169
4226	755	172
4226	2965	176
4226	3497	54
4227	2423	70
4228	656	50
4228	1001	253
4228	3850	221
4229	656	70
4229	1184	77
4231	159	199
4231	656	70
4231	3248	140
4231	3541	199
4231	3669	116
4232	656	70
4232	2686	200
4233	656	50
4233	688	43
4233	3100	50
4233	3368	198
4233	4492	130
4234	2423	50
4235	2423	50
4236	656	70
4236	1957	267
4237	1436	181
4237	2060	241
4237	3497	70
4237	3497	199
4237	3780	197
4237	3780	227
4237	4327	128
4237	4327	229
4238	656	50
4238	903	244
4239	712	77
4239	2965	222
4239	3497	70
4239	3497	234
4242	524	44
4242	656	50
4242	2637	198
4243	2423	70
4244	656	50
4244	1184	43
4244	2201	253
4244	2637	198
4244	3332	253
4244	4178	33
4245	592	77
4245	3602	70
4245	3602	225
4246	592	12
4246	712	12
4246	824	12
4246	1002	70
4246	1002	192
4246	1068	12
4246	1108	12
4246	1184	12
4246	2498	12
4246	2572	12
4246	2774	12
4246	2899	197
4246	2965	110
4246	3215	12
4246	3297	12
4246	3442	70
4246	3632	12
4246	3690	12
4246	3790	12
4246	3852	12
4246	4453	192
4246	4453	199
4246	4489	241
4247	656	70
4250	656	70
4250	757	114
4250	1675	120
4250	2813	77
4251	963	200
4251	3454	110
4251	3602	70
4251	3602	199
4252	656	70
4252	2201	199
4253	656	70
4253	4146	229
4254	581	181
4254	656	70
4254	1296	181
4254	1381	181
4254	1472	222
4254	1941	181
4254	2561	222
4254	2865	199
4254	3538	199
4254	3620	17
4254	3660	181
4254	3761	181
4254	4093	181
4255	656	70
4255	3541	199
4256	656	70
4257	227	221
4257	467	243
4257	656	50
4257	3086	244
4257	3621	270
4257	4146	253
4258	656	50
4258	4146	253
4259	21	198
4259	656	50
4259	1894	253
4259	2637	198
4259	4450	16
4260	656	70
4260	2063	52
4260	2063	181
4260	2561	222
4260	2888	199
4260	3528	181
4262	656	50
4262	1184	43
4262	1844	33
4262	2637	198
4262	4100	152
4263	656	10
4263	656	70
4263	1184	54
4263	1184	77
4263	2637	176
4264	332	246
4265	2965	198
4265	3743	105
4266	2423	70
4266	3555	93
4266	3555	229
4266	3999	140
4267	353	70
4268	656	70
4268	3246	199
4269	656	70
4269	1184	77
4269	2637	176
4270	885	70
4271	656	70
4271	2951	199
4272	656	70
4273	656	70
4274	1961	206
4275	656	70
4276	1627	181
4276	1627	229
4276	1627	241
4276	2060	229
4276	2060	241
4277	656	70
4278	656	70
4278	656	225
4278	699	148
4279	656	50
4279	1184	253
4280	656	50
4281	4056	140
4281	4056	197
4281	4161	70
4281	4489	241
4282	4161	70
4284	656	70
4284	930	220
4284	1675	120
4286	656	50
4286	4492	130
4287	656	70
4287	1120	239
4288	656	70
4288	1174	140
4288	2865	199
4288	3430	90
4289	57	77
4289	2765	120
4289	3497	70
4290	3774	70
4291	656	50
4291	1925	56
4291	4146	253
4292	656	70
4292	656	225
4292	749	91
4292	1184	199
4292	1206	235
4292	3807	235
4293	656	70
4293	1841	199
4294	656	70
4294	1296	192
4294	1296	199
4294	2894	192
4294	2894	200
4294	4093	192
4294	4093	199
4295	656	70
4295	2556	199
4296	629	181
4296	3389	267
4297	1112	93
4299	3497	70
