12423	9334	166
12423	13056	371
12424	1463	236
12428	672	11
12428	714	313
12428	1323	60
12429	2921	11
12429	11725	85
12431	3156	85
12432	11437	152
12433	129	11
12434	5496	236
12435	23	152
12435	391	392
12435	672	85
12435	2354	85
12435	2576	254
12435	6500	85
12436	23	152
12436	672	85
12436	1210	289
12436	1386	313
12436	2354	85
12436	3341	254
12436	5177	85
12436	12437	267
12437	672	85
12437	2354	85
12437	3341	254
12437	5177	54
12437	12436	326
12438	23	152
12438	202	54
12438	391	392
12438	672	85
12438	4493	60
12438	6500	85
12438	12436	326
12438	12442	254
12439	23	152
12439	3342	241
12439	6054	241
12440	518	85
12440	869	277
12440	3335	277
12440	3645	327
12440	3905	327
12440	5092	266
12440	7339	277
12440	10786	327
12440	11912	146
12441	6676	304
12442	23	152
12443	23	152
12443	1010	63
12443	1010	277
12444	16	11
12446	402	165
12447	700	85
12447	1141	41
12447	9151	11
12448	11715	11
12450	8837	85
12450	9607	152
12451	4666	152
12451	5432	315
12451	13056	371
12452	190	41
12452	343	41
12452	422	41
12452	1232	41
12452	2058	41
12452	12636	11
12453	1617	204
12454	23	321
12454	1283	284
12454	1731	233
12454	1875	83
12454	1875	233
12454	3262	305
12455	23	177
12455	518	85
12455	704	356
12455	10786	327
12456	23	152
12456	72	254
12456	411	313
12456	672	85
12456	906	254
12456	2192	60
12456	8213	60
12457	672	85
12457	5277	60
12458	1617	204
12459	4328	50
12459	8055	50
12461	345	85
12461	402	38
12461	402	165
12462	1463	236
12463	23	152
12463	391	392
12463	649	254
12463	672	85
12463	6500	85
12464	8354	6
12465	46	268
12465	402	165
12465	6082	331
12465	9265	268
12467	2993	152
12467	3898	85
12467	4909	241
12468	1314	204
12468	3383	149
12468	4971	354
12470	1463	236
12471	456	54
12471	456	85
12471	615	60
12472	23	152
12472	817	371
12473	29	152
12473	1879	85
12473	6190	85
12474	18	152
12474	1255	266
12475	23	152
12476	23	152
12476	2833	85
12476	5168	241
12477	7	220
12477	221	85
12477	342	92
12477	649	220
12477	917	220
12477	922	220
12477	2170	371
12477	2458	220
12477	2568	174
12477	2577	152
12477	5405	220
12477	6214	220
12477	9589	220
12477	9683	220
12477	10626	85
12477	10645	220
12477	12296	220
12477	13264	220
12478	67	85
12479	672	85
12479	2354	85
12479	3801	152
12479	3902	16
12479	3902	254
12479	4766	313
12479	6500	85
12480	672	85
12480	2577	152
12480	6500	54
12480	6500	85
12480	11075	313
12481	672	85
12481	4668	152
12481	6500	85
12481	8074	152
12482	23	152
12482	672	85
12482	3075	392
12482	6500	54
12482	6500	85
12482	12032	254
12483	121	315
12483	342	92
12483	480	152
12483	480	241
12483	1338	371
12483	1463	174
12483	1463	183
12483	3319	315
12483	3707	315
12483	3735	371
12483	4441	23
12483	4441	137
12483	5290	315
12483	6806	315
12483	7936	183
12484	23	152
12485	456	85
12486	2125	85
12487	1463	236
12488	1921	11
12488	3569	286
12488	3645	286
12490	18	152
12491	23	321
12491	672	304
12491	1463	236
12491	13202	123
12492	1548	11
12492	1549	11
12492	3156	85
12493	1850	11
12494	4443	85
12495	335	220
12495	761	92
12495	894	220
12495	1299	220
12495	1474	220
12495	3636	220
12495	5432	220
12495	5539	220
12495	5641	220
12495	5716	220
12495	7819	220
12495	7820	220
12495	11437	66
12495	11437	152
12495	11437	241
12495	12296	220
12495	13004	220
12496	23	177
12496	518	85
12496	3636	356
12496	5204	327
12497	7	16
12497	7	254
12497	23	48
12497	23	152
12498	23	152
12498	603	254
12499	23	48
12499	23	152
12499	3281	254
12502	117	11
12503	1850	85
12504	23	152
12504	689	241
12505	3156	85
12505	8889	11
12505	12345	85
12506	23	152
12506	71	241
12506	71	340
12507	12189	85
12508	23	152
12508	944	326
12508	1938	85
12508	3887	85
12509	4068	11
12509	6498	85
12509	12207	43
12511	437	307
12511	755	152
12511	2884	152
12511	8351	85
12512	23	152
12512	922	241
12512	1463	183
12512	1860	85
12512	12027	277
12513	12291	241
12514	23	152
12515	11123	85
12516	5566	152
12516	6773	409
12516	12189	85
12517	1463	236
12518	3653	152
12519	29	152
12519	672	85
12519	1143	60
12519	4325	60
12519	6500	85
12519	10133	326
12520	23	152
12521	5719	152
12522	1463	236
12525	186	152
12525	186	321
12527	1656	85
12528	52	165
12528	346	85
12528	1463	236
12528	2568	236
12530	23	152
12530	71	241
12530	3735	371
12531	2531	321
12533	8074	152
12533	13056	371
12535	23	152
12535	6748	304
12537	958	152
12538	346	85
12538	4821	331
12540	550	85
12541	23	152
12541	2191	241
12542	23	152
12542	1189	241
12544	518	85
12544	3645	327
12545	23	152
12545	391	392
12545	456	54
12545	456	85
12545	649	254
12545	672	85
12545	6500	85
12546	2563	152
12546	13056	371
12547	18	228
12547	23	228
12547	342	92
12547	480	228
12547	1026	228
12547	1090	228
12547	1463	174
12547	1463	183
12547	1774	85
12547	1923	228
12547	1924	228
12547	2834	85
12547	3474	228
12547	4447	277
12547	4511	228
12547	4953	277
12547	5130	228
12547	5507	228
12547	8453	277
12547	8802	228
12547	9315	277
12547	11506	277
12547	12547	152
12551	1463	236
12552	1463	236
12552	2192	304
12552	7076	321
12552	11101	85
12553	4668	152
12553	10237	85
12555	23	152
12555	120	254
12555	391	392
12555	665	313
12555	672	85
12555	2354	85
12555	5085	85
12555	6500	54
12555	6500	85
12556	10153	360
12558	346	11
12558	3830	11
12558	11264	6
12558	12911	11
12561	3822	85
12561	4288	171
12561	12205	350
12562	1924	152
12567	23	152
12567	391	392
12567	672	85
12567	1187	254
12567	6500	85
12568	23	152
12568	127	41
12568	672	85
12568	894	254
12569	23	152
12569	672	85
12569	894	254
12569	2354	85
12569	3075	392
12569	5177	54
12569	6500	85
12570	1656	85
12572	2993	152
12572	13056	371
12573	18	321
12575	2269	396
12576	2984	11
12577	2071	85
12577	7429	142
12578	10	303
12578	410	85
12581	5265	412
12582	23	152
12582	4960	85
12583	2977	165
12584	3156	85
12585	1463	236
12585	7076	321
12586	29	152
12586	456	85
12586	672	85
12586	1466	16
12586	1466	254
12586	2902	85
12588	8127	11
12589	23	152
12589	672	85
12589	856	60
12589	922	254
12590	1323	1
12591	2531	152
12591	3898	85
12592	3107	182
12594	23	152
12594	72	254
12594	672	85
12594	995	85
12594	9596	60
12595	1708	316
12595	1915	114
12595	5281	11
12595	10913	1
12597	23	152
12597	391	392
12597	5168	254
12597	6500	85
12599	12732	98
12600	23	152
12604	4971	354
12604	5493	370
12604	6744	354
12604	11436	354
12605	475	11
12606	23	152
12607	23	152
12607	23	321
12607	72	241
12607	72	254
12607	72	368
12607	1463	236
12607	5652	123
12607	5652	292
12607	7296	123
12607	7296	292
12608	672	85
12608	7042	60
12609	4443	85
12609	5047	11
12611	23	152
12611	672	85
12613	456	54
12613	456	85
12614	23	152
12614	8039	385
12615	11912	236
12617	672	85
12617	3801	152
12618	3618	139
12618	3619	139
12618	10102	204
12619	11425	11
12620	1666	11
12620	3156	85
12621	1924	152
12622	23	228
12622	29	228
12622	240	228
12622	240	315
12622	480	228
12622	489	183
12622	632	228
12622	755	228
12622	759	228
12622	1090	228
12622	1090	315
12622	1300	92
12622	1463	183
12622	1777	228
12622	1923	228
12622	1924	228
12622	2243	183
12622	2531	228
12622	2834	85
12622	3474	228
12622	3799	228
12622	4666	228
12622	4953	277
12622	5047	85
12622	7347	228
12622	8453	277
12622	8747	228
12622	8802	228
12622	9315	277
12622	12622	152
12623	23	152
12623	490	0
12623	738	85
12623	995	85
12623	5947	0
12623	7868	0
12623	12624	94
12623	12624	165
12623	12624	292
12623	13013	236
12624	23	152
12624	120	254
12624	121	241
12624	202	54
12624	672	85
12624	2354	85
12624	12623	313
12626	7688	233
12627	7688	233
12628	12626	149
12628	12629	85
12629	10667	11
12632	346	85
12633	23	152
12633	186	152
12633	480	152
12635	4443	85
12635	5102	139
12636	190	41
12636	9074	41
12637	18	177
12637	178	67
12637	319	327
12637	518	85
12637	1428	327
12637	1463	84
12637	1463	146
12637	6413	59
12637	6413	266
12637	12322	366
12640	23	321
12640	222	260
12640	222	283
12640	290	0
12640	1463	202
12640	2700	0
12640	9015	396
12640	11336	85
12642	13312	1
12643	72	156
12643	672	85
12643	1299	156
12643	1299	254
12643	2475	156
12643	2884	152
12644	23	177
12644	518	85
12644	894	67
12644	1463	146
12644	2754	327
12644	4377	356
12644	6879	327
12644	7515	145
12644	7541	141
12645	518	85
12645	3645	327
12646	456	54
12646	456	85
12646	1912	60
12646	1924	152
12646	6500	85
12646	7855	392
12647	1463	236
12647	1563	209
12647	2917	59
12647	8074	321
12648	72	254
12648	672	85
12648	6282	16
12648	6728	313
12649	1090	115
12649	1474	115
12649	7385	41
12650	23	321
12650	550	85
12650	951	16
12651	456	85
12652	18	321
12652	1299	260
12652	1463	202
12653	42	331
12653	278	387
12653	1689	10
12653	4610	387
12654	186	177
12654	518	85
12655	2699	292
12655	12657	326
12657	120	254
12657	672	85
12657	2699	303
12657	2699	326
12657	2726	48
12657	12655	112
12657	13333	204
12657	13333	267
12658	23	152
12658	23	321
12658	1463	183
12658	2699	292
12658	2699	326
12659	23	152
12659	291	289
12659	2699	292
12660	7	254
12660	18	48
12660	18	152
12660	23	48
12660	23	152
12660	632	48
12660	759	48
12660	958	48
12660	1091	48
12660	1777	48
12660	1777	152
12660	1907	48
12660	1923	48
12660	2577	48
12660	2699	292
12660	3466	83
12660	3466	292
12660	3802	48
12660	4620	87
12660	5719	48
12660	10103	326
12661	240	152
12661	4068	85
12662	13013	236
12663	1921	85
12663	8074	152
12664	23	152
12664	456	54
12664	456	85
12664	3075	392
12664	4528	254
12664	6500	85
12666	1463	236
12667	371	327
12667	518	85
12667	670	327
12667	1428	327
12667	1923	177
12667	8178	68
12667	8178	84
12667	8178	146
12669	10153	360
12670	23	152
12670	117	60
12670	336	254
12670	672	85
12676	480	152
12678	3135	85
12680	1299	16
12680	1921	85
12680	7818	254
12682	23	152
12682	342	92
12682	479	241
12682	3068	85
12682	3887	85
12682	6547	292
12683	992	1
12683	992	139
12683	1965	11
12683	8925	11
12684	1982	165
12685	56	331
12685	346	85
12686	1463	236
12687	2412	220
12687	4011	220
12687	8074	152
12687	10573	220
12687	13056	371
12688	346	85
12688	4873	165
12690	23	321
12690	72	260
12690	72	283
12690	184	283
12690	290	0
12690	1463	202
12690	3641	59
12690	4950	283
12690	7455	0
12690	8195	304
12690	9015	396
12690	11336	85
12691	1463	236
12692	23	321
12692	1463	236
12693	1982	165
12693	6082	331
12694	714	303
12695	4326	247
12696	11123	85
12696	11832	203
12697	518	85
12697	7396	327
12698	7371	11
12699	1463	202
12701	23	152
12701	672	85
12701	2354	85
12701	3075	392
12701	6500	85
12703	23	321
12703	163	396
12703	9524	85
12706	12261	91
12706	13053	43
12707	480	321
12707	1463	236
12708	2099	304
12713	1921	85
12713	1923	152
12714	23	152
12714	391	392
12714	672	85
12714	673	60
12714	2354	85
12714	6500	54
12714	6500	85
12714	9505	254
12716	1463	236
12717	23	152
12717	3944	254
12717	5177	54
12717	5177	85
12718	12900	85
12722	29	152
12722	29	340
12723	8	104
12723	346	104
12723	5045	85
12724	1086	42
12724	1465	254
12724	6744	28
12724	8074	152
12724	10000	85
12725	23	152
12725	649	254
12725	672	85
12725	1225	313
12725	2354	85
12725	3440	326
12725	6500	54
12727	199	11
12727	1549	11
12731	260	17
12731	3593	233
12733	23	152
12734	23	152
12735	23	152
12735	2170	371
12736	5496	236
12738	518	85
12738	4909	156
12738	4909	346
12738	9267	320
12738	10040	320
12738	11914	146
12739	480	152
12739	5539	254
12739	7936	236
12740	1323	11
12740	3156	85
12742	23	152
12742	8040	254
12743	3822	85
12744	18	321
12744	1463	202
12745	346	304
12746	1091	152
12746	1860	85
12747	23	152
12747	894	254
12747	4357	60
12747	5177	54
12747	5177	85
12748	23	152
12748	346	313
12748	1438	254
12748	5177	54
12748	5177	85
12748	6035	128
12749	186	152
12749	329	85
12751	392	233
12751	3095	85
12753	1463	236
12753	3250	152
12753	3250	321
12755	23	152
12755	1921	85
12755	9072	241
12756	447	304
12756	3799	152
12756	3799	321
12756	11913	236
12757	23	152
12757	672	85
12759	2563	152
12759	8351	85
12760	319	11
12760	1656	85
12761	336	16
12761	1279	60
12761	2354	85
12761	3075	392
12761	6500	85
12761	12442	254
12761	12765	326
12762	1617	149
12762	1617	204
12762	4971	272
12763	5719	138
12764	110	11
12764	3830	11
12765	28	254
12765	672	85
12765	1279	60
12765	2354	85
12765	3512	254
12765	4957	313
12765	6500	85
12766	1463	236
12766	4668	321
12767	23	152
12767	23	321
12767	5674	16
12768	4067	85
12768	5200	152
12769	1563	17
12769	3440	165
12769	6082	331
12770	4876	152
12776	10	303
12776	4426	398
12778	6435	242
12779	23	152
12779	391	392
12779	672	85
12779	995	85
12779	4105	254
12779	6500	85
12781	7	241
12781	7	254
12781	23	152
12781	1921	85
12782	45	331
12782	346	85
12782	2984	41
12783	142	11
12783	645	11
12784	18	152
12784	672	85
12784	1299	254
12784	2354	85
12784	3075	392
12784	3208	54
12784	3754	303
12784	6500	85
12785	16	304
12785	56	331
12785	303	175
12785	738	85
12785	995	85
12785	1921	85
12785	6082	331
12785	9456	322
12785	12154	175
12786	1463	236
12786	7330	2
12787	23	152
12787	456	54
12787	456	85
12787	2314	60
12787	6980	254
12788	23	152
12788	23	321
12788	1905	292
12788	4620	112
12788	6980	254
12789	23	152
12789	1905	326
12789	6980	254
12789	12787	292
12790	23	152
12790	1905	292
12790	2708	254
12790	4621	301
12791	490	0
12791	580	85
12791	995	85
12791	1463	236
12791	2569	254
12791	4111	292
12791	5947	0
12792	23	152
12792	72	254
12792	12793	335
12793	23	152
12794	23	152
12794	995	85
12794	12788	326
12795	1905	292
12796	23	48
12796	23	152
12796	672	85
12796	911	254
12796	1030	85
12796	5177	54
12797	23	152
12797	480	152
12797	4250	85
12798	23	152
12798	6326	241
12799	1465	241
12799	8074	152
12799	12261	402
12801	1574	304
12802	1907	152
12802	1907	321
12802	12867	236
12803	3169	85
12804	3822	85
12804	4288	171
12805	1923	152
12805	8685	233
12806	828	236
12806	11912	236
12807	240	152
12807	1090	152
12807	8563	85
12807	12622	152
12810	330	11
12811	7	254
12811	23	48
12811	23	152
12811	616	28
12811	616	354
12811	4067	85
12812	23	152
12812	672	85
12812	3678	254
12813	18	152
12813	672	85
12813	12814	254
12814	18	152
12814	221	85
12814	12477	220
12814	12917	66
12814	12917	241
12815	435	11
12817	48	239
12817	1132	85
12817	1138	17
12817	4821	331
12818	29	152
12818	10592	85
12819	346	85
12820	18	152
12821	1617	204
12822	9318	1
12824	23	152
12824	4067	85
12824	4542	254
12825	1457	394
12825	1797	11
12825	7368	394
12827	1921	85
12827	9599	254
12828	2032	1
12829	3156	85
12832	287	204
12832	1144	85
12832	1824	1
12832	1824	303
12832	2866	204
12832	3156	85
12832	4745	85
12832	7171	303
12832	9264	204
12834	52	165
12834	1563	17
12834	3830	85
12837	3199	37
12838	18	241
12838	23	152
12838	391	392
12838	1059	254
12838	1811	60
12838	1815	60
12838	5085	85
12838	6500	85
12839	8585	165
12839	12900	85
12840	23	152
12840	672	85
12840	3546	254
12841	672	85
12842	672	85
12845	23	152
12845	817	371
12845	4298	371
12847	437	307
12847	2118	376
12847	2818	381
12847	2884	138
12847	2884	152
12847	2999	152
12847	7034	93
12847	8351	85
12848	23	152
12848	2534	354
12848	4067	85
12848	4542	241
12848	4971	354
12851	422	11
12851	3156	85
12852	1463	236
12854	426	11
12855	2594	11
12856	240	321
12856	1463	236
12857	23	152
12857	2696	85
12861	8786	11
12863	1924	152
12864	1777	321
12864	12867	236
12865	3960	1
12866	79	152
12866	132	152
12866	246	152
12866	759	152
12866	853	152
12866	1108	152
12866	2118	376
12866	2142	152
12866	2578	152
12866	3043	152
12866	3250	152
12866	3296	152
12866	4470	152
12866	4848	152
12866	5779	152
12866	8351	85
12866	9552	93
12866	9611	152
12866	10526	152
12866	11778	152
12867	437	307
12867	884	85
12867	2118	376
12867	2818	381
12867	6396	307
12867	6635	307
12867	6944	296
12867	8196	290
12867	8351	85
12868	18	152
12869	23	152
12870	1090	152
12871	5154	254
12871	11995	326
12873	1452	165
12874	1563	17
12874	3830	85
12876	377	94
12876	672	85
12876	1279	60
12876	6500	85
12876	12878	313
12877	3871	11
12879	1877	11
12880	23	152
12880	672	85
12880	1577	254
12880	1671	6
12880	3075	392
12880	6500	85
12880	10393	60
12881	1463	236
12881	11101	85
12883	6047	85
12885	12732	98
12887	9524	85
12889	12847	236
12890	1542	246
12890	1659	246
12891	518	85
12891	3645	327
12892	11124	203
12893	23	321
12893	1463	202
12893	2699	292
12893	3641	59
12893	5053	85
12894	1463	202
12895	728	225
12895	8948	11
12896	672	85
12896	1068	60
12896	1924	152
12897	672	85
12897	1302	152
12897	1302	254
12897	2726	48
12897	4497	326
12897	5947	0
12898	828	236
12898	1463	236
12898	1513	236
12898	1563	209
12898	2568	236
12898	7425	236
12898	7936	236
12898	8178	236
12898	9999	236
12898	11912	236
12898	11914	236
12898	12763	236
12898	12847	236
12898	12866	236
12898	12867	236
12899	1091	321
12899	1091	368
12899	7746	345
12900	2297	11
12900	13070	6
12901	23	152
12901	346	313
12901	615	60
12901	672	85
12901	686	16
12901	1438	254
12901	2354	85
12901	3293	313
12901	3546	254
12903	966	165
12903	6327	41
12903	10051	233
12904	240	152
12904	1303	254
12904	2699	292
12905	1924	152
12907	4073	1
12907	4073	41
12908	1642	81
12911	12912	11
12912	4263	11
12913	1463	236
12914	23	152
12914	202	54
12914	273	60
12914	672	85
12915	23	152
12915	72	254
12915	615	313
12915	672	85
12916	672	85
12917	18	152
12917	18	241
12917	761	92
12917	1463	174
12917	2457	6
12917	2457	315
12917	12814	111
12917	12814	224
12917	13056	371
12921	23	152
12921	817	371
12923	18	152
12923	1299	254
12923	4971	28
12923	6059	63
12923	6744	28
12923	10000	85
12926	1689	10
12927	12924	85
12930	221	6
12930	1877	11
12930	2335	11
12930	2660	114
12930	10626	6
12932	672	85
12934	23	152
12934	672	85
12934	2082	254
12935	23	152
12935	672	85
12937	23	228
12937	29	228
12937	79	315
12937	240	228
12937	1090	228
12937	1485	315
12937	1493	228
12937	1777	228
12937	1924	228
12937	1959	315
12937	2577	228
12937	2834	85
12937	3250	228
12937	3474	228
12937	4953	277
12937	7292	92
12937	7347	228
12937	7936	174
12937	7936	183
12937	8453	277
12937	8646	277
12937	8747	228
12937	8802	228
12937	9315	277
12937	12937	152
12938	5330	85
12939	4971	354
12940	1335	303
12941	11120	139
12941	11120	203
12945	1463	236
12947	346	85
12947	1284	41
12948	1860	85
12948	2993	152
12948	10645	241
12948	11914	183
12949	670	11
12949	1638	4
12949	1656	85
12950	1463	236
12951	20	85
12952	672	85
12952	8074	152
12952	8074	254
12952	8074	321
12953	23	321
12953	290	0
12953	1463	202
12953	9015	396
12953	11336	85
12955	23	152
12955	9142	241
12956	23	152
12956	672	85
12956	1912	60
12956	9599	254
12957	672	85
12958	396	303
12961	23	152
12961	391	392
12961	672	85
12961	2354	85
12961	2686	304
12961	6500	54
12961	6500	85
12961	10133	326
12962	23	152
12962	72	254
12963	5318	254
12966	23	152
12966	7099	254
12969	1463	236
12970	18	321
12970	1463	236
12970	7130	123
12971	973	85
12971	4357	85
12971	4363	85
12972	29	321
12972	550	85
12973	11	303
12973	4357	85
12973	11544	85
12974	11	303
12974	7050	85
12975	8861	2
12976	11	303
12976	346	85
12976	4357	85
12976	11544	85
12978	3802	152
12979	240	177
12979	518	85
12979	11032	327
12980	6011	2
12981	2577	321
12981	7385	11
12983	29	321
12983	11336	85
12986	260	17
12986	384	60
12986	474	85
12986	487	17
12986	672	85
12986	1563	17
12986	1599	85
12986	2354	85
12986	4409	86
12986	4493	60
12987	23	152
12987	649	254
12987	672	85
12987	930	326
12988	23	152
12988	334	315
12988	817	371
12990	879	11
12993	23	152
12993	335	254
12993	672	85
12994	52	165
12994	346	85
12994	738	85
12996	23	152
12996	672	85
12996	1438	254
12996	11862	292
12997	23	321
12997	2060	83
12997	5213	233
12997	6310	233
12997	11969	83
12998	5946	152
13000	2984	41
13001	4470	152
13002	1090	115
13002	7385	41
13004	10580	20
13004	12495	220
13004	13004	254
13006	23	152
13006	222	315
13008	23	152
13008	4298	371
13008	7115	66
13010	23	152
13010	5769	254
13010	10899	85
13011	1657	358
